3,1.395819,-1.621280,-0.517234,1.395819,-1.508334,-0.759448,1.482645,-1.370567,-0.695207
3,1.482645,-1.370567,-0.695207,1.482645,-1.483513,-0.452992,1.395819,-1.621280,-0.517234
3,1.030139,-3.152999,-1.428511,1.030139,-3.190982,-1.347056,1.030139,-3.042643,-1.180026
3,1.030139,-3.042643,-1.180026,1.030139,-2.929696,-1.422241,1.030139,-3.152999,-1.428511
3,1.320911,-2.488937,-1.216711,1.320911,-2.601883,-0.974497,1.250657,-3.042643,-1.180026
3,1.250657,-3.042643,-1.180026,1.250657,-2.929696,-1.422241,1.320911,-2.488937,-1.216711
3,1.395819,-1.621280,-0.517234,1.276100,-2.437740,-0.897956,1.276100,-2.324794,-1.140170
3,1.276100,-2.324794,-1.140170,1.395819,-1.508334,-0.759448,1.395819,-1.621280,-0.517234
3,1.030140,-0.116840,0.086441,1.333282,-0.116840,0.086441,1.333282,-0.078857,0.004985
3,1.333282,-0.078857,0.004985,1.030140,-0.078856,0.004985,1.030140,-0.116840,0.086441
3,1.333282,-0.116840,0.086441,1.620540,-0.462152,-0.074581,1.620540,-0.424168,-0.156036
3,1.620540,-0.424168,-0.156036,1.333282,-0.078857,0.004985,1.333282,-0.116840,0.086441
3,1.030140,-0.332883,0.083555,1.030140,-0.219937,-0.158659,1.030139,-2.929696,-1.422241
3,1.030139,-2.929696,-1.422241,1.030139,-3.042643,-1.180026,1.030140,-0.332883,0.083555
3,1.030140,-0.116840,0.086441,1.030140,-0.078856,0.004985,1.030140,-0.219937,-0.158659
3,1.030140,-0.219937,-0.158659,1.030140,-0.332883,0.083555,1.030140,-0.116840,0.086441
3,1.221035,-3.190982,-1.347056,1.221035,-3.152999,-1.428511,1.250657,-2.929696,-1.422241
3,1.250657,-2.929696,-1.422241,1.250657,-3.042643,-1.180026,1.221035,-3.190982,-1.347056
3,1.482645,-1.483513,-0.452992,1.482645,-1.370567,-0.695207,1.595504,-0.565507,-0.319801
3,1.595504,-0.565507,-0.319801,1.595504,-0.678454,-0.077587,1.482645,-1.483513,-0.452992
3,1.030139,-2.929696,-1.422241,1.250657,-2.929696,-1.422241,1.221035,-3.152999,-1.428511
3,1.221035,-3.152999,-1.428511,1.030139,-3.152999,-1.428511,1.030139,-2.929696,-1.422241
3,1.030140,-0.219937,-0.158659,1.482645,-1.370567,-0.695207,1.395819,-1.508334,-0.759448
3,1.030139,-2.929696,-1.422241,1.320911,-2.488937,-1.216711,1.250657,-2.929696,-1.422241
3,1.030139,-2.929696,-1.422241,1.276100,-2.324794,-1.140170,1.320911,-2.488937,-1.216711
3,1.030140,-0.219937,-0.158659,1.395819,-1.508334,-0.759448,1.276100,-2.324794,-1.140170
3,1.276100,-2.324794,-1.140170,1.030139,-2.929696,-1.422241,1.030140,-0.219937,-0.158659
3,1.030140,-0.219937,-0.158659,1.030140,-0.078856,0.004985,1.333282,-0.078857,0.004985
3,1.333282,-0.078857,0.004985,1.290439,-0.219937,-0.158659,1.030140,-0.219937,-0.158659
3,1.290439,-0.219937,-0.158659,1.333282,-0.078857,0.004985,1.620540,-0.424168,-0.156036
3,1.620540,-0.424168,-0.156036,1.595504,-0.565507,-0.319801,1.290439,-0.219937,-0.158659
3,1.595504,-0.565507,-0.319801,1.482645,-1.370567,-0.695207,1.030140,-0.219937,-0.158659
3,1.030140,-0.219937,-0.158659,1.290439,-0.219937,-0.158659,1.595504,-0.565507,-0.319801
3,-2.217303,6.294562,-0.943666,-2.284727,6.479809,-1.165639,-2.523118,6.393042,-1.165639
3,-2.523118,6.393042,-1.165639,-2.492687,6.194331,-0.943666,-2.217303,6.294562,-0.943666
3,-0.985641,2.910602,0.735571,-2.027915,4.353347,-0.062848,-2.073726,4.141838,0.022526
3,-2.217303,6.294562,-0.943666,-2.492687,6.194331,-0.943666,-2.380082,5.611976,-0.670527
3,-2.217303,6.294562,-0.943666,-2.380082,5.611976,-0.670527,-2.249515,5.427361,-0.568808
3,-0.985641,2.910602,0.735571,-2.217303,6.294562,-0.943666,-2.249515,5.427361,-0.568808
3,-2.249515,5.427361,-0.568808,-2.027915,4.353347,-0.062848,-0.985641,2.910602,0.735571
3,-0.985641,2.910602,0.735571,-1.310703,2.792289,0.735571,-1.266008,2.503020,0.739405
3,-1.266008,2.503020,0.739405,-0.887444,2.640806,0.739405,-0.985641,2.910602,0.735571
3,-1.310703,2.792289,0.735571,-1.848742,3.085179,0.521421,-1.781692,2.803680,0.525416
3,-1.781692,2.803680,0.525416,-1.266008,2.503020,0.739405,-1.310703,2.792289,0.735571
3,-1.848742,3.085179,0.521421,-1.797405,2.944131,0.199530,-1.764428,2.756247,0.417165
3,-1.764428,2.756247,0.417165,-1.781692,2.803680,0.525416,-1.848742,3.085179,0.521421
3,-2.284727,6.479809,-1.165639,-2.267463,6.432375,-1.273889,-2.505854,6.345608,-1.273889
3,-2.505854,6.345608,-1.273889,-2.523118,6.393042,-1.165639,-2.284727,6.479809,-1.165639
3,-1.848742,3.085179,0.521421,-1.310703,2.792289,0.735571,-0.985641,2.910602,0.735571
3,-0.985641,2.910602,0.735571,-2.073726,4.141838,0.022526,-1.848742,3.085179,0.521421
3,-2.380082,5.611976,-0.670527,-2.328745,5.470928,-0.992418,-2.198177,5.286313,-0.890699
3,-2.198177,5.286313,-0.890699,-2.249515,5.427361,-0.568808,-2.380082,5.611976,-0.670527
3,-2.027915,4.353347,-0.062848,-1.976578,4.212299,-0.384739,-2.022388,4.000790,-0.299365
3,-2.022388,4.000790,-0.299365,-2.073726,4.141838,0.022526,-2.027915,4.353347,-0.062848
3,-2.267463,6.432375,-1.273889,-2.284727,6.479809,-1.165639,-2.217303,6.294562,-0.943666
3,-2.217303,6.294562,-0.943666,-2.165966,6.153514,-1.265557,-2.267463,6.432375,-1.273889
3,-2.328745,5.470928,-0.992418,-2.380082,5.611976,-0.670527,-2.492687,6.194331,-0.943666
3,-2.492687,6.194331,-0.943666,-2.441350,6.053283,-1.265557,-2.328745,5.470928,-0.992418
3,-2.027915,4.353347,-0.062848,-2.249515,5.427361,-0.568808,-2.198177,5.286313,-0.890699
3,-2.198177,5.286313,-0.890699,-1.976578,4.212299,-0.384739,-2.027915,4.353347,-0.062848
3,-0.887444,2.640806,0.739405,-1.266008,2.503020,0.739405,-1.248744,2.455586,0.631155
3,-1.248744,2.455586,0.631155,-0.870179,2.593373,0.631155,-0.887444,2.640806,0.739405
3,-1.266008,2.503020,0.739405,-1.781692,2.803680,0.525416,-1.764428,2.756247,0.417165
3,-1.764428,2.756247,0.417165,-1.248744,2.455586,0.631155,-1.266008,2.503020,0.739405
3,-0.985641,2.910602,0.735571,-0.934304,2.769554,0.413680,-2.165966,6.153514,-1.265557
3,-2.165966,6.153514,-1.265557,-2.217303,6.294562,-0.943666,-0.985641,2.910602,0.735571
3,-0.887444,2.640806,0.739405,-0.870179,2.593373,0.631155,-0.934304,2.769554,0.413680
3,-0.934304,2.769554,0.413680,-0.985641,2.910602,0.735571,-0.887444,2.640806,0.739405
3,-2.523118,6.393042,-1.165639,-2.505854,6.345608,-1.273889,-2.441350,6.053283,-1.265557
3,-2.441350,6.053283,-1.265557,-2.492687,6.194331,-0.943666,-2.523118,6.393042,-1.165639
3,-2.073726,4.141838,0.022526,-2.022388,4.000790,-0.299365,-1.797405,2.944131,0.199530
3,-1.797405,2.944131,0.199530,-1.848742,3.085179,0.521421,-2.073726,4.141838,0.022526
3,-2.165966,6.153514,-1.265557,-2.441350,6.053283,-1.265557,-2.505854,6.345608,-1.273889
3,-2.505854,6.345608,-1.273889,-2.267463,6.432375,-1.273889,-2.165966,6.153514,-1.265557
3,-0.934304,2.769554,0.413680,-2.022388,4.000790,-0.299365,-1.976578,4.212299,-0.384739
3,-2.165966,6.153514,-1.265557,-2.328745,5.470928,-0.992418,-2.441350,6.053283,-1.265557
3,-2.165966,6.153514,-1.265557,-2.198177,5.286313,-0.890699,-2.328745,5.470928,-0.992418
3,-0.934304,2.769554,0.413680,-1.976578,4.212299,-0.384739,-2.198177,5.286313,-0.890699
3,-2.198177,5.286313,-0.890699,-2.165966,6.153514,-1.265557,-0.934304,2.769554,0.413680
3,-0.934304,2.769554,0.413680,-0.870179,2.593373,0.631155,-1.248744,2.455586,0.631155
3,-1.248744,2.455586,0.631155,-1.259366,2.651241,0.413680,-0.934304,2.769554,0.413680
3,-1.259366,2.651241,0.413680,-1.248744,2.455586,0.631155,-1.764428,2.756247,0.417165
3,-1.764428,2.756247,0.417165,-1.797405,2.944131,0.199530,-1.259366,2.651241,0.413680
3,-1.797405,2.944131,0.199530,-2.022388,4.000790,-0.299365,-0.934304,2.769554,0.413680
3,-0.934304,2.769554,0.413680,-1.259366,2.651241,0.413680,-1.797405,2.944131,0.199530
3,2.165965,6.153514,-1.265557,2.267462,6.432375,-1.273890,2.505853,6.345608,-1.273890
3,2.505853,6.345608,-1.273890,2.441349,6.053283,-1.265557,2.165965,6.153514,-1.265557
3,0.934304,2.769554,0.413680,1.976577,4.212299,-0.384739,2.022388,4.000790,-0.299365
3,2.165965,6.153514,-1.265557,2.441349,6.053283,-1.265557,2.328744,5.470928,-0.992418
3,2.165965,6.153514,-1.265557,2.328744,5.470928,-0.992418,2.198177,5.286313,-0.890699
3,0.934304,2.769554,0.413680,2.165965,6.153514,-1.265557,2.198177,5.286313,-0.890699
3,2.198177,5.286313,-0.890699,1.976577,4.212299,-0.384739,0.934304,2.769554,0.413680
3,0.934304,2.769554,0.413680,1.259365,2.651241,0.413680,1.248743,2.455586,0.631155
3,1.248743,2.455586,0.631155,0.870179,2.593373,0.631155,0.934304,2.769554,0.413680
3,1.259365,2.651241,0.413680,1.797404,2.944131,0.199531,1.764427,2.756247,0.417166
3,1.764427,2.756247,0.417166,1.248743,2.455586,0.631155,1.259365,2.651241,0.413680
3,1.797404,2.944131,0.199531,1.848742,3.085179,0.521421,1.781692,2.803680,0.525416
3,1.781692,2.803680,0.525416,1.764427,2.756247,0.417166,1.797404,2.944131,0.199531
3,2.267462,6.432375,-1.273890,2.284726,6.479809,-1.165640,2.523118,6.393042,-1.165640
3,2.523118,6.393042,-1.165640,2.505853,6.345608,-1.273890,2.267462,6.432375,-1.273890
3,1.797404,2.944131,0.199531,1.259365,2.651241,0.413680,0.934304,2.769554,0.413680
3,0.934304,2.769554,0.413680,2.022388,4.000790,-0.299365,1.797404,2.944131,0.199531
3,2.328744,5.470928,-0.992418,2.380082,5.611976,-0.670527,2.249514,5.427361,-0.568808
3,2.249514,5.427361,-0.568808,2.198177,5.286313,-0.890699,2.328744,5.470928,-0.992418
3,1.976577,4.212299,-0.384739,2.027915,4.353347,-0.062848,2.073725,4.141838,0.022526
3,2.073725,4.141838,0.022526,2.022388,4.000790,-0.299365,1.976577,4.212299,-0.384739
3,2.284726,6.479809,-1.165640,2.267462,6.432375,-1.273890,2.165965,6.153514,-1.265557
3,2.165965,6.153514,-1.265557,2.217302,6.294562,-0.943666,2.284726,6.479809,-1.165640
3,2.380082,5.611976,-0.670527,2.328744,5.470928,-0.992418,2.441349,6.053283,-1.265557
3,2.441349,6.053283,-1.265557,2.492686,6.194331,-0.943666,2.380082,5.611976,-0.670527
3,1.976577,4.212299,-0.384739,2.198177,5.286313,-0.890699,2.249514,5.427361,-0.568808
3,2.249514,5.427361,-0.568808,2.027915,4.353347,-0.062848,1.976577,4.212299,-0.384739
3,0.870179,2.593373,0.631155,1.248743,2.455586,0.631155,1.266008,2.503020,0.739406
3,1.266008,2.503020,0.739406,0.887443,2.640806,0.739405,0.870179,2.593373,0.631155
3,1.248743,2.455586,0.631155,1.764427,2.756247,0.417166,1.781692,2.803680,0.525416
3,1.781692,2.803680,0.525416,1.266008,2.503020,0.739406,1.248743,2.455586,0.631155
3,0.934304,2.769554,0.413680,0.985641,2.910602,0.735571,2.217302,6.294562,-0.943666
3,2.217302,6.294562,-0.943666,2.165965,6.153514,-1.265557,0.934304,2.769554,0.413680
3,0.870179,2.593373,0.631155,0.887443,2.640806,0.739405,0.985641,2.910602,0.735571
3,0.985641,2.910602,0.735571,0.934304,2.769554,0.413680,0.870179,2.593373,0.631155
3,2.505853,6.345608,-1.273890,2.523118,6.393042,-1.165640,2.492686,6.194331,-0.943666
3,2.492686,6.194331,-0.943666,2.441349,6.053283,-1.265557,2.505853,6.345608,-1.273890
3,2.022388,4.000790,-0.299365,2.073725,4.141838,0.022526,1.848742,3.085179,0.521421
3,1.848742,3.085179,0.521421,1.797404,2.944131,0.199531,2.022388,4.000790,-0.299365
3,2.217302,6.294562,-0.943666,2.492686,6.194331,-0.943666,2.523118,6.393042,-1.165640
3,2.523118,6.393042,-1.165640,2.284726,6.479809,-1.165640,2.217302,6.294562,-0.943666
3,0.985641,2.910602,0.735571,2.073725,4.141838,0.022526,2.027915,4.353347,-0.062848
3,2.217302,6.294562,-0.943666,2.380082,5.611976,-0.670527,2.492686,6.194331,-0.943666
3,2.217302,6.294562,-0.943666,2.249514,5.427361,-0.568808,2.380082,5.611976,-0.670527
3,0.985641,2.910602,0.735571,2.027915,4.353347,-0.062848,2.249514,5.427361,-0.568808
3,2.249514,5.427361,-0.568808,2.217302,6.294562,-0.943666,0.985641,2.910602,0.735571
3,0.985641,2.910602,0.735571,0.887443,2.640806,0.739405,1.266008,2.503020,0.739406
3,1.266008,2.503020,0.739406,1.310703,2.792289,0.735571,0.985641,2.910602,0.735571
3,1.310703,2.792289,0.735571,1.266008,2.503020,0.739406,1.781692,2.803680,0.525416
3,1.781692,2.803680,0.525416,1.848742,3.085179,0.521421,1.310703,2.792289,0.735571
3,1.848742,3.085179,0.521421,2.073725,4.141838,0.022526,0.985641,2.910602,0.735571
3,0.985641,2.910602,0.735571,1.310703,2.792289,0.735571,1.848742,3.085179,0.521421
3,-1.155657,3.788998,1.399495,-1.177334,3.847179,1.428511,-1.230198,3.839446,1.404524
3,-1.230198,3.839446,1.404524,-1.216725,3.780065,1.371786,-1.155657,3.788998,1.399495
3,-0.783115,3.260648,0.748786,-1.061512,3.497046,1.012227,-1.066617,3.466667,0.968234
3,-1.155657,3.788998,1.399495,-1.216725,3.780065,1.371786,-1.175583,3.691279,1.257117
3,-1.155657,3.788998,1.399495,-1.175583,3.691279,1.257117,-1.140607,3.661089,1.223331
3,-0.783115,3.260648,0.748786,-1.155657,3.788998,1.399495,-1.140607,3.661089,1.223331
3,-1.140607,3.661089,1.223331,-1.061512,3.497046,1.012227,-0.783115,3.260648,0.748786
3,-0.783115,3.260648,0.748786,-0.855199,3.250103,0.716079,-0.838644,3.235501,0.652210
3,-0.838644,3.235501,0.652210,-0.754696,3.247781,0.690301,-0.783115,3.260648,0.748786
3,-0.855199,3.250103,0.716079,-0.987189,3.305124,0.760730,-0.965668,3.291193,0.699037
3,-0.965668,3.291193,0.699037,-0.838644,3.235501,0.652210,-0.855199,3.250103,0.716079
3,-0.987189,3.305124,0.760730,-0.975527,3.371266,0.713703,-0.961746,3.313436,0.683222
3,-0.961746,3.313436,0.683222,-0.965668,3.291193,0.699037,-0.987189,3.305124,0.760730
3,-1.177334,3.847179,1.428511,-1.173412,3.869422,1.412696,-1.226276,3.861689,1.388709
3,-1.226276,3.861689,1.388709,-1.230198,3.839446,1.404524,-1.177334,3.847179,1.428511
3,-0.987189,3.305124,0.760730,-0.855199,3.250103,0.716079,-0.783115,3.260648,0.748786
3,-0.783115,3.260648,0.748786,-1.066617,3.466667,0.968234,-0.987189,3.305124,0.760730
3,-1.175583,3.691279,1.257117,-1.163921,3.757421,1.210089,-1.128945,3.727232,1.176303
3,-1.128945,3.727232,1.176303,-1.140607,3.661089,1.223331,-1.175583,3.691279,1.257117
3,-1.061512,3.497046,1.012227,-1.049850,3.563188,0.965200,-1.054954,3.532809,0.921207
3,-1.054954,3.532809,0.921207,-1.066617,3.466667,0.968234,-1.061512,3.497046,1.012227
3,-1.173412,3.869422,1.412696,-1.177334,3.847179,1.428511,-1.155657,3.788998,1.399495
3,-1.155657,3.788998,1.399495,-1.143995,3.855140,1.352468,-1.173412,3.869422,1.412696
3,-1.163921,3.757421,1.210089,-1.175583,3.691279,1.257117,-1.216725,3.780065,1.371786
3,-1.216725,3.780065,1.371786,-1.205062,3.846207,1.324759,-1.163921,3.757421,1.210089
3,-1.061512,3.497046,1.012227,-1.140607,3.661089,1.223331,-1.128945,3.727232,1.176303
3,-1.128945,3.727232,1.176303,-1.049850,3.563188,0.965200,-1.061512,3.497046,1.012227
3,-0.754696,3.247781,0.690301,-0.838644,3.235501,0.652210,-0.834722,3.257744,0.636395
3,-0.834722,3.257744,0.636395,-0.750774,3.270025,0.674486,-0.754696,3.247781,0.690301
3,-0.838644,3.235501,0.652210,-0.965668,3.291193,0.699037,-0.961746,3.313436,0.683222
3,-0.961746,3.313436,0.683222,-0.834722,3.257744,0.636395,-0.838644,3.235501,0.652210
3,-0.783115,3.260648,0.748786,-0.771453,3.326790,0.701759,-1.143995,3.855140,1.352468
3,-1.143995,3.855140,1.352468,-1.155657,3.788998,1.399495,-0.783115,3.260648,0.748786
3,-0.754696,3.247781,0.690301,-0.750774,3.270025,0.674486,-0.771453,3.326790,0.701759
3,-0.771453,3.326790,0.701759,-0.783115,3.260648,0.748786,-0.754696,3.247781,0.690301
3,-1.230198,3.839446,1.404524,-1.226276,3.861689,1.388709,-1.205062,3.846207,1.324759
3,-1.205062,3.846207,1.324759,-1.216725,3.780065,1.371786,-1.230198,3.839446,1.404524
3,-1.066617,3.466667,0.968234,-1.054954,3.532809,0.921207,-0.975527,3.371266,0.713703
3,-0.975527,3.371266,0.713703,-0.987189,3.305124,0.760730,-1.066617,3.466667,0.968234
3,-1.143995,3.855140,1.352468,-1.205062,3.846207,1.324759,-1.226276,3.861689,1.388709
3,-1.226276,3.861689,1.388709,-1.173412,3.869422,1.412696,-1.143995,3.855140,1.352468
3,-0.771453,3.326790,0.701759,-1.054954,3.532809,0.921207,-1.049850,3.563188,0.965200
3,-1.143995,3.855140,1.352468,-1.163921,3.757421,1.210089,-1.205062,3.846207,1.324759
3,-1.143995,3.855140,1.352468,-1.128945,3.727232,1.176303,-1.163921,3.757421,1.210089
3,-0.771453,3.326790,0.701759,-1.049850,3.563188,0.965200,-1.128945,3.727232,1.176303
3,-1.128945,3.727232,1.176303,-1.143995,3.855140,1.352468,-0.771453,3.326790,0.701759
3,-0.771453,3.326790,0.701759,-0.750774,3.270025,0.674486,-0.834722,3.257744,0.636395
3,-0.834722,3.257744,0.636395,-0.843536,3.316245,0.669051,-0.771453,3.326790,0.701759
3,-0.843536,3.316245,0.669051,-0.834722,3.257744,0.636395,-0.961746,3.313436,0.683222
3,-0.961746,3.313436,0.683222,-0.975527,3.371266,0.713703,-0.843536,3.316245,0.669051
3,-0.975527,3.371266,0.713703,-1.054954,3.532809,0.921207,-0.771453,3.326790,0.701759
3,-0.771453,3.326790,0.701759,-0.843536,3.316245,0.669051,-0.975527,3.371266,0.713703
3,-1.400658,5.075706,0.315023,-1.442725,5.178139,0.289195,-1.521375,5.136109,0.250607
3,-1.521375,5.136109,0.250607,-1.491512,5.027155,0.270448,-1.400658,5.075706,0.315023
3,-0.608383,3.795098,0.095049,-1.135743,4.323471,0.125721,-1.131236,4.239247,0.096986
3,-1.400658,5.075706,0.315023,-1.491512,5.027155,0.270448,-1.391588,4.803388,0.220466
3,-1.400658,5.075706,0.315023,-1.391588,4.803388,0.220466,-1.325134,4.735682,0.216200
3,-0.608383,3.795098,0.095049,-1.400658,5.075706,0.315023,-1.325134,4.735682,0.216200
3,-1.325134,4.735682,0.216200,-1.135743,4.323471,0.125721,-0.608383,3.795098,0.095049
3,-0.608383,3.795098,0.095049,-0.715627,3.737788,0.042432,-0.668808,3.658583,-0.021637
3,-0.668808,3.658583,-0.021637,-0.543913,3.725326,0.039640,-0.608383,3.795098,0.095049
3,-0.715627,3.737788,0.042432,-0.942352,3.833935,0.008819,-0.888120,3.758528,-0.051672
3,-0.888120,3.758528,-0.051672,-0.668808,3.658583,-0.021637,-0.715627,3.737788,0.042432
3,-0.942352,3.833935,0.008819,-0.905398,3.877975,-0.114468,-0.875693,3.773339,-0.093133
3,-0.875693,3.773339,-0.093133,-0.888120,3.758528,-0.051672,-0.942352,3.833935,0.008819
3,-1.442725,5.178139,0.289195,-1.430298,5.192949,0.247734,-1.508947,5.150920,0.209146
3,-1.508947,5.150920,0.209146,-1.521375,5.136109,0.250607,-1.442725,5.178139,0.289195
3,-0.942352,3.833935,0.008819,-0.715627,3.737788,0.042432,-0.608383,3.795098,0.095049
3,-0.608383,3.795098,0.095049,-1.131236,4.239247,0.096986,-0.942352,3.833935,0.008819
3,-1.391588,4.803388,0.220466,-1.354635,4.847428,0.097179,-1.288181,4.779721,0.092912
3,-1.288181,4.779721,0.092912,-1.325134,4.735682,0.216200,-1.391588,4.803388,0.220466
3,-1.135743,4.323471,0.125721,-1.098789,4.367511,0.002433,-1.094282,4.283287,-0.026302
3,-1.094282,4.283287,-0.026302,-1.131236,4.239247,0.096986,-1.135743,4.323471,0.125721
3,-1.430298,5.192949,0.247734,-1.442725,5.178139,0.289195,-1.400658,5.075706,0.315023
3,-1.400658,5.075706,0.315023,-1.363705,5.119747,0.191736,-1.430298,5.192949,0.247734
3,-1.354635,4.847428,0.097179,-1.391588,4.803388,0.220466,-1.491512,5.027155,0.270448
3,-1.491512,5.027155,0.270448,-1.454559,5.071195,0.147161,-1.354635,4.847428,0.097179
3,-1.135743,4.323471,0.125721,-1.325134,4.735682,0.216200,-1.288181,4.779721,0.092912
3,-1.288181,4.779721,0.092912,-1.098789,4.367511,0.002433,-1.135743,4.323471,0.125721
3,-0.543913,3.725326,0.039640,-0.668808,3.658583,-0.021637,-0.656380,3.673393,-0.063098
3,-0.656380,3.673393,-0.063098,-0.531485,3.740136,-0.001821,-0.543913,3.725326,0.039640
3,-0.668808,3.658583,-0.021637,-0.888120,3.758528,-0.051672,-0.875693,3.773339,-0.093133
3,-0.875693,3.773339,-0.093133,-0.656380,3.673393,-0.063098,-0.668808,3.658583,-0.021637
3,-0.608383,3.795098,0.095049,-0.571430,3.839138,-0.028239,-1.363705,5.119747,0.191736
3,-1.363705,5.119747,0.191736,-1.400658,5.075706,0.315023,-0.608383,3.795098,0.095049
3,-0.543913,3.725326,0.039640,-0.531485,3.740136,-0.001821,-0.571430,3.839138,-0.028239
3,-0.571430,3.839138,-0.028239,-0.608383,3.795098,0.095049,-0.543913,3.725326,0.039640
3,-1.521375,5.136109,0.250607,-1.508947,5.150920,0.209146,-1.454559,5.071195,0.147161
3,-1.454559,5.071195,0.147161,-1.491512,5.027155,0.270448,-1.521375,5.136109,0.250607
3,-1.131236,4.239247,0.096986,-1.094282,4.283287,-0.026302,-0.905398,3.877975,-0.114468
3,-0.905398,3.877975,-0.114468,-0.942352,3.833935,0.008819,-1.131236,4.239247,0.096986
3,-1.363705,5.119747,0.191736,-1.454559,5.071195,0.147161,-1.508947,5.150920,0.209146
3,-1.508947,5.150920,0.209146,-1.430298,5.192949,0.247734,-1.363705,5.119747,0.191736
3,-0.571430,3.839138,-0.028239,-1.094282,4.283287,-0.026302,-1.098789,4.367511,0.002433
3,-1.363705,5.119747,0.191736,-1.354635,4.847428,0.097179,-1.454559,5.071195,0.147161
3,-1.363705,5.119747,0.191736,-1.288181,4.779721,0.092912,-1.354635,4.847428,0.097179
3,-0.571430,3.839138,-0.028239,-1.098789,4.367511,0.002433,-1.288181,4.779721,0.092912
3,-1.288181,4.779721,0.092912,-1.363705,5.119747,0.191736,-0.571430,3.839138,-0.028239
3,-0.571430,3.839138,-0.028239,-0.531485,3.740136,-0.001821,-0.656380,3.673393,-0.063098
3,-0.656380,3.673393,-0.063098,-0.678673,3.781828,-0.080856,-0.571430,3.839138,-0.028239
3,-0.678673,3.781828,-0.080856,-0.656380,3.673393,-0.063098,-0.875693,3.773339,-0.093133
3,-0.875693,3.773339,-0.093133,-0.905398,3.877975,-0.114468,-0.678673,3.781828,-0.080856
3,-0.905398,3.877975,-0.114468,-1.094282,4.283287,-0.026302,-0.571430,3.839138,-0.028239
3,-0.571430,3.839138,-0.028239,-0.678673,3.781828,-0.080856,-0.905398,3.877975,-0.114468
3,1.143992,3.855140,1.352468,1.173409,3.869422,1.412696,1.226273,3.861689,1.388710
3,1.226273,3.861689,1.388710,1.205059,3.846206,1.324759,1.143992,3.855140,1.352468
